,hhid,LON_DD_MOD,LAT_DD_MOD,rade9_aggregated_mean,lightscore_aggregated_mean,prplit_aggregated_mean,zscore_aggregated_mean
3573,270087,3.80461643473,7.00887166636,0.928055816677676,0.098860663485111,0.067051661214517,0.079873531810282
3574,270088,3.80461643473,7.00887166636,0.928055816677676,0.098860663485111,0.067051661214517,0.079873531810282
3575,270089,3.65438109049,6.98594153714,1.00230652647592,0.994154605649227,0.655031585467234,7.70087513121379
3576,270090,3.80461643473,7.00887166636,0.928055816677676,0.098860663485111,0.067051661214517,0.079873531810282
3577,270091,3.28768108533,6.70744963598,2.06491045808531,1.0,1.0,63.2782421518266
3578,270092,3.28768108533,6.70744963598,2.06491045808531,1.0,1.0,63.2782421518266
3579,270093,3.28768108533,6.70744963598,2.06491045808531,1.0,1.0,63.2782421518266
3580,270094,3.28768108533,6.70744963598,2.06491045808531,1.0,1.0,63.2782421518266
3581,270095,3.28768108533,6.70744963598,2.06491045808531,1.0,1.0,63.2782421518266
3582,270096,3.28768108533,6.70744963598,2.06491045808531,1.0,1.0,63.2782421518266
3583,270097,3.28768108533,6.70744963598,2.06491045808531,1.0,1.0,63.2782421518266
3584,270098,3.28768108533,6.70744963598,2.06491045808531,1.0,1.0,63.2782421518266
3585,270099,6.65771574196,6.24216498927,1.35183713242814,0.996040997698874,0.988147663107462,47.9414631361484
3586,270100,3.28768108533,6.70744963598,2.06491045808531,1.0,1.0,63.2782421518266
3587,270101,3.32278630171,6.66794394016,2.33703037060175,1.0,1.0,80.9528096354367
3588,270102,3.32278630171,6.66794394016,2.33703037060175,1.0,1.0,80.9528096354367
3589,270104,3.32278630171,6.66794394016,2.33703037060175,1.0,1.0,80.9528096354367
3590,270105,3.32278630171,6.66794394016,2.33703037060175,1.0,1.0,80.9528096354367
3591,270106,3.32278630171,6.66794394016,2.33703037060175,1.0,1.0,80.9528096354367
3592,270107,3.32278630171,6.66794394016,2.33703037060175,1.0,1.0,80.9528096354367
3593,270108,3.32278630171,6.66794394016,2.33703037060175,1.0,1.0,80.9528096354367
3594,270109,3.32278630171,6.66794394016,2.33703037060175,1.0,1.0,80.9528096354367
3595,270110,3.32278630171,6.66794394016,2.33703037060175,1.0,1.0,80.9528096354367
3596,280001,5.20721888525,7.25862807651,1.63546305011225,0.99999995101663,0.981999471808564,33.5780556980555
3597,280002,5.20721888525,7.25862807651,1.63546305011225,0.99999995101663,0.981999471808564,33.5780556980555
3598,280003,5.20721888525,7.25862807651,1.63546305011225,0.99999995101663,0.981999471808564,33.5780556980555
3599,280004,5.20721888525,7.25862807651,1.63546305011225,0.99999995101663,0.981999471808564,33.5780556980555
3600,280005,5.20721888525,7.25862807651,1.63546305011225,0.99999995101663,0.981999471808564,33.5780556980555
3601,280006,5.20721888525,7.25862807651,1.63546305011225,0.99999995101663,0.981999471808564,33.5780556980555
3602,280007,5.20721888525,7.25862807651,1.63546305011225,0.99999995101663,0.981999471808564,33.5780556980555
3603,280008,5.20721888525,7.25862807651,1.63546305011225,0.99999995101663,0.981999471808564,33.5780556980555
3604,280009,6.75146865818,7.84955284264,1.12639787129086,0.987477720374529,0.924694007151478,31.6417283263029
3605,280011,5.1701071426,7.29990524986,1.27092274870007,0.994116380238059,0.944012552811093,20.8646538890696
3606,280012,5.1701071426,7.29990524986,1.27092274870007,0.994116380238059,0.944012552811093,20.8646538890696
3607,280013,5.1701071426,7.29990524986,1.27092274870007,0.994116380238059,0.944012552811093,20.8646538890696
3608,280014,5.1701071426,7.29990524986,1.27092274870007,0.994116380238059,0.944012552811093,20.8646538890696
3609,280015,5.1701071426,7.29990524986,1.27092274870007,0.994116380238059,0.944012552811093,20.8646538890696
3610,280016,5.1701071426,7.29990524986,1.27092274870007,0.994116380238059,0.944012552811093,20.8646538890696
3611,280017,5.1701071426,7.29990524986,1.27092274870007,0.994116380238059,0.944012552811093,20.8646538890696
3612,280018,5.1701071426,7.29990524986,1.27092274870007,0.994116380238059,0.944012552811093,20.8646538890696
3613,280019,5.1701071426,7.29990524986,1.27092274870007,0.994116380238059,0.944012552811093,20.8646538890696
3614,280020,5.1701071426,7.29990524986,1.27092274870007,0.994116380238059,0.944012552811093,20.8646538890696
3615,280021,4.79402894454,6.92855674353,0.932938640723463,0.215856223254626,0.129925565477253,0.562157798657306
3616,280022,4.79402894454,6.92855674353,0.932938640723463,0.215856223254626,0.129925565477253,0.562157798657306
3617,280023,4.79402894454,6.92855674353,0.932938640723463,0.215856223254626,0.129925565477253,0.562157798657306
3618,280024,4.79402894454,6.92855674353,0.932938640723463,0.215856223254626,0.129925565477253,0.562157798657306
3619,280025,4.79402894454,6.92855674353,0.932938640723463,0.215856223254626,0.129925565477253,0.562157798657306
3620,280026,4.79402894454,6.92855674353,0.932938640723463,0.215856223254626,0.129925565477253,0.562157798657306
3621,280027,4.79402894454,6.92855674353,0.932938640723463,0.215856223254626,0.129925565477253,0.562157798657306
3622,280028,4.79402894454,6.92855674353,0.932938640723463,0.215856223254626,0.129925565477253,0.562157798657306
3623,280029,4.79402894454,6.92855674353,0.932938640723463,0.215856223254626,0.129925565477253,0.562157798657306
3624,280030,4.83829966451,6.98824307276,0.965620759925895,0.833288682779061,0.480437079804708,3.76786819719118
3625,280034,3.93752810181,7.33369785012,1.1791437588956,0.986027401724644,0.874688803152413,8.00671796355176
3626,280035,6.55012020232,9.59716330811,1.8878671911455,0.999999942232884,0.998966074706599,71.6546671295726
3627,280036,5.7386355919,7.4784735717,0.984771661622369,0.956022475673591,0.610050758930721,4.40356020488477
3628,280037,5.7386355919,7.4784735717,0.984771661622369,0.956022475673591,0.610050758930721,4.40356020488477
3629,280038,5.7386355919,7.4784735717,0.984771661622369,0.956022475673591,0.610050758930721,4.40356020488477
3630,280039,5.7386355919,7.4784735717,0.984771661622369,0.956022475673591,0.610050758930721,4.40356020488477
3631,280042,5.73993434174,7.62842757176,0.938083165672884,0.867061767204426,0.289409596212598,3.37926260680155
3632,280043,5.73993434174,7.62842757176,0.938083165672884,0.867061767204426,0.289409596212598,3.37926260680155
3633,280044,5.73993434174,7.62842757176,0.938083165672884,0.867061767204426,0.289409596212598,3.37926260680155
3634,280045,5.73993434174,7.62842757176,0.938083165672884,0.867061767204426,0.289409596212598,3.37926260680155
3635,280046,5.73993434174,7.62842757176,0.938083165672884,0.867061767204426,0.289409596212598,3.37926260680155
3636,280047,5.73993434174,7.62842757176,0.938083165672884,0.867061767204426,0.289409596212598,3.37926260680155
3637,280048,5.73993434174,7.62842757176,0.938083165672884,0.867061767204426,0.289409596212598,3.37926260680155
3638,280049,5.73993434174,7.62842757176,0.938083165672884,0.867061767204426,0.289409596212598,3.37926260680155
3639,280050,5.73993434174,7.62842757176,0.938083165672884,0.867061767204426,0.289409596212598,3.37926260680155
3640,280051,4.83166821641,7.24489609069,0.95483621800628,0.707628585850081,0.39243120818839,2.85085380607224
3641,280052,4.83166821641,7.24489609069,0.95483621800628,0.707628585850081,0.39243120818839,2.85085380607224
3642,280053,4.83166821641,7.24489609069,0.95483621800628,0.707628585850081,0.39243120818839,2.85085380607224
3643,280054,4.83166821641,7.24489609069,0.95483621800628,0.707628585850081,0.39243120818839,2.85085380607224
3644,280055,4.83166821641,7.24489609069,0.95483621800628,0.707628585850081,0.39243120818839,2.85085380607224
3645,280056,4.83166821641,7.24489609069,0.95483621800628,0.707628585850081,0.39243120818839,2.85085380607224
3646,280057,4.83166821641,7.24489609069,0.95483621800628,0.707628585850081,0.39243120818839,2.85085380607224
3647,280058,4.83166821641,7.24489609069,0.95483621800628,0.707628585850081,0.39243120818839,2.85085380607224
3648,280059,4.83166821641,7.24489609069,0.95483621800628,0.707628585850081,0.39243120818839,2.85085380607224
3649,280060,4.83166821641,7.24489609069,0.95483621800628,0.707628585850081,0.39243120818839,2.85085380607224
3650,280061,4.9475451581,7.21541359549,0.940385197286737,0.20912531919139,0.108505930277674,0.259893874901054
3651,280062,4.9475451581,7.21541359549,0.940385197286737,0.20912531919139,0.108505930277674,0.259893874901054
3652,280064,4.9475451581,7.21541359549,0.940385197286737,0.20912531919139,0.108505930277674,0.259893874901054
3653,280065,4.9475451581,7.21541359549,0.940385197286737,0.20912531919139,0.108505930277674,0.259893874901054
3654,280066,4.9475451581,7.21541359549,0.940385197286737,0.20912531919139,0.108505930277674,0.259893874901054
3655,280067,4.98236941842,7.12923724803,0.939232807930397,0.570368546522636,0.210001995481534,0.980006601912837
3656,280068,4.9475451581,7.21541359549,0.940385197286737,0.20912531919139,0.108505930277674,0.259893874901054
3657,280069,4.43983227784,7.52250546823,1.01330356103069,0.958965315392628,0.552727758816043,4.04298628312378
3658,280070,4.9475451581,7.21541359549,0.940385197286737,0.20912531919139,0.108505930277674,0.259893874901054
3659,280071,4.65917597699,7.02536234292,0.933251035832317,0.085576441312572,0.061767127039738,0.067309889872834
3660,280072,4.65917597699,7.02536234292,0.933251035832317,0.085576441312572,0.061767127039738,0.067309889872834
3661,280073,4.65917597699,7.02536234292,0.933251035832317,0.085576441312572,0.061767127039738,0.067309889872834
3662,280074,4.65917597699,7.02536234292,0.933251035832317,0.085576441312572,0.061767127039738,0.067309889872834
3663,280075,4.65917597699,7.02536234292,0.933251035832317,0.085576441312572,0.061767127039738,0.067309889872834
3664,280076,4.65917597699,7.02536234292,0.933251035832317,0.085576441312572,0.061767127039738,0.067309889872834
3665,280077,4.71782168026,8.14985330927,1.29487674421446,0.999226684799194,0.916368996009827,22.3361276558177
3666,280078,4.65917597699,7.02536234292,0.933251035832317,0.085576441312572,0.061767127039738,0.067309889872834
3667,280079,4.65917597699,7.02536234292,0.933251035832317,0.085576441312572,0.061767127039738,0.067309889872834
3668,280080,4.65917597699,7.02536234292,0.933251035832317,0.085576441312572,0.061767127039738,0.067309889872834
3669,280081,4.74113115164,6.49405351597,0.980008250491083,0.96829167396176,0.683688584109022,8.85340830047157
3670,280082,4.74113115164,6.49405351597,0.980008250491083,0.96829167396176,0.683688584109022,8.85340830047157
3671,280083,4.74113115164,6.49405351597,0.980008250491083,0.96829167396176,0.683688584109022,8.85340830047157
3672,280084,4.74113115164,6.49405351597,0.980008250491083,0.96829167396176,0.683688584109022,8.85340830047157
3673,280085,4.74113115164,6.49405351597,0.980008250491083,0.96829167396176,0.683688584109022,8.85340830047157
3674,280086,4.74113115164,6.49405351597,0.980008250491083,0.96829167396176,0.683688584109022,8.85340830047157
3675,280087,4.74113115164,6.49405351597,0.980008250491083,0.96829167396176,0.683688584109022,8.85340830047157
3676,280088,4.74113115164,6.49405351597,0.980008250491083,0.96829167396176,0.683688584109022,8.85340830047157
3677,280089,4.74113115164,6.49405351597,0.980008250491083,0.96829167396176,0.683688584109022,8.85340830047157
3678,280090,4.74113115164,6.49405351597,0.980008250491083,0.96829167396176,0.683688584109022,8.85340830047157
3679,280091,4.96108766242,5.92030379623,1.85740213531308,1.0,1.0,33.3822888543893
3680,280092,4.65801363847,6.21969774922,0.930348002516172,0.068908857453054,0.083433072501599,-0.4382656511322
3681,280093,4.65801363847,6.21969774922,0.930348002516172,0.068908857453054,0.083433072501599,-0.4382656511322
3682,280094,4.65801363847,6.21969774922,0.930348002516172,0.068908857453054,0.083433072501599,-0.4382656511322
3683,280095,4.65801363847,6.21969774922,0.930348002516172,0.068908857453054,0.083433072501599,-0.4382656511322
3684,280096,4.65801363847,6.21969774922,0.930348002516172,0.068908857453054,0.083433072501599,-0.4382656511322
3685,280097,4.65801363847,6.21969774922,0.930348002516172,0.068908857453054,0.083433072501599,-0.4382656511322
3686,280098,4.65801363847,6.21969774922,0.930348002516172,0.068908857453054,0.083433072501599,-0.4382656511322
3687,280099,4.65801363847,6.21969774922,0.930348002516172,0.068908857453054,0.083433072501599,-0.4382656511322
3688,280100,4.65801363847,6.21969774922,0.930348002516172,0.068908857453054,0.083433072501599,-0.4382656511322
3689,280101,4.88254321566,6.01584229399,1.04758360592219,0.942017156696231,0.681864074625206,2.40131153512288
3690,280102,4.88254321566,6.01584229399,1.04758360592219,0.942017156696231,0.681864074625206,2.40131153512288
3691,280103,4.88254321566,6.01584229399,1.04758360592219,0.942017156696231,0.681864074625206,2.40131153512288
3692,280104,4.78712731377,6.38078595292,0.947970243316455,0.882564384161571,0.662763962425413,2.90506403769585
3693,280105,4.79697425558,6.36507357433,0.948615635841922,0.880045475774766,0.66106770831455,2.89697420148784
3694,280106,4.79045343197,6.37205907464,0.948227069275902,0.879521291555505,0.659745775775387,2.89140644167839
3695,280107,4.79043798009,6.36509891409,0.949038321218309,0.866292273510938,0.649796832043594,2.84572837765955
3696,280108,4.88254321566,6.01584229399,1.04758360592219,0.942017156696231,0.681864074625206,2.40131153512288
3697,280109,4.88254321566,6.01584229399,1.04758360592219,0.942017156696231,0.681864074625206,2.40131153512288
3698,280110,4.88254321566,6.01584229399,1.04758360592219,0.942017156696231,0.681864074625206,2.40131153512288
3699,280111,4.488175466500001,6.79027591066,0.924887355722365,0.042086633298701,0.057132592673103,0.005929870520615
3700,280112,4.488175466500001,6.79027591066,0.924887355722365,0.042086633298701,0.057132592673103,0.005929870520615
3701,280113,4.488175466500001,6.79027591066,0.924887355722365,0.042086633298701,0.057132592673103,0.005929870520615
3702,280114,4.488175466500001,6.79027591066,0.924887355722365,0.042086633298701,0.057132592673103,0.005929870520615
3703,280115,4.488175466500001,6.79027591066,0.924887355722365,0.042086633298701,0.057132592673103,0.005929870520615
3704,280116,4.488175466500001,6.79027591066,0.924887355722365,0.042086633298701,0.057132592673103,0.005929870520615
3705,280117,4.488175466500001,6.79027591066,0.924887355722365,0.042086633298701,0.057132592673103,0.005929870520615
3706,280118,4.488175466500001,6.79027591066,0.924887355722365,0.042086633298701,0.057132592673103,0.005929870520615
3707,280119,4.488175466500001,6.79027591066,0.924887355722365,0.042086633298701,0.057132592673103,0.005929870520615
3708,280120,4.488175466500001,6.79027591066,0.924887355722365,0.042086633298701,0.057132592673103,0.005929870520615
3709,280121,5.06145630033,6.19155497242,0.949807246200374,0.220473048465499,0.138102174721292,0.253346787042957
3710,280122,5.06145630033,6.19155497242,0.949807246200374,0.220473048465499,0.138102174721292,0.253346787042957
3711,280123,5.06145630033,6.19155497242,0.949807246200374,0.220473048465499,0.138102174721292,0.253346787042957
3712,280124,5.06145630033,6.19155497242,0.949807246200374,0.220473048465499,0.138102174721292,0.253346787042957
3713,280125,5.06145630033,6.19155497242,0.949807246200374,0.220473048465499,0.138102174721292,0.253346787042957
3714,280126,5.06145630033,6.19155497242,0.949807246200374,0.220473048465499,0.138102174721292,0.253346787042957
3715,280127,5.06145630033,6.19155497242,0.949807246200374,0.220473048465499,0.138102174721292,0.253346787042957
3716,280128,5.06145630033,6.19155497242,0.949807246200374,0.220473048465499,0.138102174721292,0.253346787042957
3717,280129,5.06145630033,6.19155497242,0.949807246200374,0.220473048465499,0.138102174721292,0.253346787042957
3718,280130,5.06145630033,6.19155497242,0.949807246200374,0.220473048465499,0.138102174721292,0.253346787042957
3719,290001,4.54948169538,7.75634569439,1.69462565215858,0.999988418383176,0.98052066868732,55.519595772246
3720,290002,4.54948169538,7.75634569439,1.69462565215858,0.999988418383176,0.98052066868732,55.519595772246
3721,290003,4.54948169538,7.75634569439,1.69462565215858,0.999988418383176,0.98052066868732,55.519595772246
3722,290005,4.54948169538,7.75634569439,1.69462565215858,0.999988418383176,0.98052066868732,55.519595772246
3723,290006,4.54948169538,7.75634569439,1.69462565215858,0.999988418383176,0.98052066868732,55.519595772246
3724,290007,4.54948169538,7.75634569439,1.69462565215858,0.999988418383176,0.98052066868732,55.519595772246
3725,290008,4.54948169538,7.75634569439,1.69462565215858,0.999988418383176,0.98052066868732,55.519595772246
3726,290009,4.54948169538,7.75634569439,1.69462565215858,0.999988418383176,0.98052066868732,55.519595772246
3727,290010,4.54948169538,7.75634569439,1.69462565215858,0.999988418383176,0.98052066868732,55.519595772246
3728,290011,4.56251682285,7.76981625019,1.77212816833154,0.999997228715354,0.982827280536339,53.6874997175097
3729,290012,4.56251682285,7.76981625019,1.77212816833154,0.999997228715354,0.982827280536339,53.6874997175097
3730,290013,4.56251682285,7.76981625019,1.77212816833154,0.999997228715354,0.982827280536339,53.6874997175097
3731,290014,4.56251682285,7.76981625019,1.77212816833154,0.999997228715354,0.982827280536339,53.6874997175097
3732,290015,4.56251682285,7.76981625019,1.77212816833154,0.999997228715354,0.982827280536339,53.6874997175097
3733,290016,4.56251682285,7.76981625019,1.77212816833154,0.999997228715354,0.982827280536339,53.6874997175097
3734,290017,4.56251682285,7.76981625019,1.77212816833154,0.999997228715354,0.982827280536339,53.6874997175097
3735,290018,4.56251682285,7.76981625019,1.77212816833154,0.999997228715354,0.982827280536339,53.6874997175097
3736,290019,4.56251682285,7.76981625019,1.77212816833154,0.999997228715354,0.982827280536339,53.6874997175097
3737,290021,4.5611510431,7.75799548621,1.66848687661116,0.999984285269366,0.980412500209281,53.5417457347092
3738,290022,4.5611510431,7.75799548621,1.66848687661116,0.999984285269366,0.980412500209281,53.5417457347092
3739,290023,4.5611510431,7.75799548621,1.66848687661116,0.999984285269366,0.980412500209281,53.5417457347092
3740,290024,4.5611510431,7.75799548621,1.66848687661116,0.999984285269366,0.980412500209281,53.5417457347092
3741,290025,4.5611510431,7.75799548621,1.66848687661116,0.999984285269366,0.980412500209281,53.5417457347092
3742,290026,4.5611510431,7.75799548621,1.66848687661116,0.999984285269366,0.980412500209281,53.5417457347092
3743,290027,4.5611510431,7.75799548621,1.66848687661116,0.999984285269366,0.980412500209281,53.5417457347092
3744,290028,4.5611510431,7.75799548621,1.66848687661116,0.999984285269366,0.980412500209281,53.5417457347092
3745,290029,4.5611510431,7.75799548621,1.66848687661116,0.999984285269366,0.980412500209281,53.5417457347092
3746,290030,4.5611510431,7.75799548621,1.66848687661116,0.999984285269366,0.980412500209281,53.5417457347092
3747,290031,4.55402517616,7.75268334939,1.6446057009241,0.999957945788036,0.979124416409244,54.0796760542655
3748,290032,4.55402517616,7.75268334939,1.6446057009241,0.999957945788036,0.979124416409244,54.0796760542655
3749,290033,4.55402517616,7.75268334939,1.6446057009241,0.999957945788036,0.979124416409244,54.0796760542655
3750,290034,4.55402517616,7.75268334939,1.6446057009241,0.999957945788036,0.979124416409244,54.0796760542655
3751,290035,4.55402517616,7.75268334939,1.6446057009241,0.999957945788036,0.979124416409244,54.0796760542655
3752,290036,4.55402517616,7.75268334939,1.6446057009241,0.999957945788036,0.979124416409244,54.0796760542655
3753,290037,4.55402517616,7.75268334939,1.6446057009241,0.999957945788036,0.979124416409244,54.0796760542655
3754,290038,4.55402517616,7.75268334939,1.6446057009241,0.999957945788036,0.979124416409244,54.0796760542655
3755,290039,4.55402517616,7.75268334939,1.6446057009241,0.999957945788036,0.979124416409244,54.0796760542655
3756,290040,4.55402517616,7.75268334939,1.6446057009241,0.999957945788036,0.979124416409244,54.0796760542655
3757,290042,4.52226616826,7.84630300853,1.14633625988727,0.998066724117752,0.757446546013622,17.0300576702336
3758,290043,4.52226616826,7.84630300853,1.14633625988727,0.998066724117752,0.757446546013622,17.0300576702336
3759,290044,4.52226616826,7.84630300853,1.14633625988727,0.998066724117752,0.757446546013622,17.0300576702336
3760,290045,4.52226616826,7.84630300853,1.14633625988727,0.998066724117752,0.757446546013622,17.0300576702336
3761,290046,4.52226616826,7.84630300853,1.14633625988727,0.998066724117752,0.757446546013622,17.0300576702336
3762,290047,4.52226616826,7.84630300853,1.14633625988727,0.998066724117752,0.757446546013622,17.0300576702336
3763,290048,4.52226616826,7.84630300853,1.14633625988727,0.998066724117752,0.757446546013622,17.0300576702336
3764,290049,4.52226616826,7.84630300853,1.14633625988727,0.998066724117752,0.757446546013622,17.0300576702336
3765,290050,4.52226616826,7.84630300853,1.14633625988727,0.998066724117752,0.757446546013622,17.0300576702336
3766,290052,4.7885729038,7.63633308132,1.26843862964407,0.999409146728198,0.948352893689214,23.5334834647533
3767,290053,4.7885729038,7.63633308132,1.26843862964407,0.999409146728198,0.948352893689214,23.5334834647533
3768,290056,5.39769806833,7.46131642554,0.962993685491079,0.962803333881407,0.562250073687103,7.41158890775104
3769,290057,4.7885729038,7.63633308132,1.26843862964407,0.999409146728198,0.948352893689214,23.5334834647533
3770,290058,4.7885729038,7.63633308132,1.26843862964407,0.999409146728198,0.948352893689214,23.5334834647533
3771,290060,4.7885729038,7.63633308132,1.26843862964407,0.999409146728198,0.948352893689214,23.5334834647533
3772,290061,4.71991263524,7.93123660997,1.03672332148398,0.985470410916186,0.609788219711666,6.63739163220096
3773,290062,4.71991263524,7.93123660997,1.03672332148398,0.985470410916186,0.609788219711666,6.63739163220096
3774,290063,4.71991263524,7.93123660997,1.03672332148398,0.985470410916186,0.609788219711666,6.63739163220096
3775,290065,4.71991263524,7.93123660997,1.03672332148398,0.985470410916186,0.609788219711666,6.63739163220096
3776,290066,4.71991263524,7.93123660997,1.03672332148398,0.985470410916186,0.609788219711666,6.63739163220096
3777,290067,4.71991263524,7.93123660997,1.03672332148398,0.985470410916186,0.609788219711666,6.63739163220096
3778,290068,4.71991263524,7.93123660997,1.03672332148398,0.985470410916186,0.609788219711666,6.63739163220096
3779,290069,4.71991263524,7.93123660997,1.03672332148398,0.985470410916186,0.609788219711666,6.63739163220096
3780,290070,4.71991263524,7.93123660997,1.03672332148398,0.985470410916186,0.609788219711666,6.63739163220096
3781,290071,4.68735434357,7.9085792557,1.18074392335525,0.998968633979027,0.744231146536212,14.4430321399433
3782,290072,4.68735434357,7.9085792557,1.18074392335525,0.998968633979027,0.744231146536212,14.4430321399433
3783,290073,4.56016534963,7.81889462484,1.53227249020836,0.999602137074175,0.984799950895729,48.4659866277523
3784,290074,4.68735434357,7.9085792557,1.18074392335525,0.998968633979027,0.744231146536212,14.4430321399433
3785,290075,4.68735434357,7.9085792557,1.18074392335525,0.998968633979027,0.744231146536212,14.4430321399433
3786,290076,4.68735434357,7.9085792557,1.18074392335525,0.998968633979027,0.744231146536212,14.4430321399433
3787,290077,4.68735434357,7.9085792557,1.18074392335525,0.998968633979027,0.744231146536212,14.4430321399433
3788,290078,4.68735434357,7.9085792557,1.18074392335525,0.998968633979027,0.744231146536212,14.4430321399433
3789,290079,4.68735434357,7.9085792557,1.18074392335525,0.998968633979027,0.744231146536212,14.4430321399433
3790,290080,4.68735434357,7.9085792557,1.18074392335525,0.998968633979027,0.744231146536212,14.4430321399433
3791,290081,4.53769734933,7.49739372718,1.38852997905499,0.999967401168692,0.956273122348821,20.0013126862467
3792,290082,4.53769734933,7.49739372718,1.38852997905499,0.999967401168692,0.956273122348821,20.0013126862467
3793,290083,4.53769734933,7.49739372718,1.38852997905499,0.999967401168692,0.956273122348821,20.0013126862467
3794,290084,4.53769734933,7.49739372718,1.38852997905499,0.999967401168692,0.956273122348821,20.0013126862467
3795,290085,4.53769734933,7.49739372718,1.38852997905499,0.999967401168692,0.956273122348821,20.0013126862467
3796,290086,4.53769734933,7.49739372718,1.38852997905499,0.999967401168692,0.956273122348821,20.0013126862467
3797,290087,4.53769734933,7.49739372718,1.38852997905499,0.999967401168692,0.956273122348821,20.0013126862467
3798,290088,4.53769734933,7.49739372718,1.38852997905499,0.999967401168692,0.956273122348821,20.0013126862467
3799,290089,4.53769734933,7.49739372718,1.38852997905499,0.999967401168692,0.956273122348821,20.0013126862467
3800,290090,4.53769734933,7.49739372718,1.38852997905499,0.999967401168692,0.956273122348821,20.0013126862467
3801,290091,4.56649950107,7.46997710189,1.35373805301345,0.999871550333,0.9332514488323,18.612702522848
3802,290092,4.56649950107,7.46997710189,1.35373805301345,0.999871550333,0.9332514488323,18.612702522848
3803,290093,4.56649950107,7.46997710189,1.35373805301345,0.999871550333,0.9332514488323,18.612702522848
3804,290094,4.56649950107,7.46997710189,1.35373805301345,0.999871550333,0.9332514488323,18.612702522848
3805,290095,4.56649950107,7.46997710189,1.35373805301345,0.999871550333,0.9332514488323,18.612702522848
3806,290096,4.56649950107,7.46997710189,1.35373805301345,0.999871550333,0.9332514488323,18.612702522848
3807,290097,4.56649950107,7.46997710189,1.35373805301345,0.999871550333,0.9332514488323,18.612702522848
3808,290098,4.56649950107,7.46997710189,1.35373805301345,0.999871550333,0.9332514488323,18.612702522848
3809,290099,4.56649950107,7.46997710189,1.35373805301345,0.999871550333,0.9332514488323,18.612702522848
3810,290100,4.56649950107,7.46997710189,1.35373805301345,0.999871550333,0.9332514488323,18.612702522848
3811,290103,4.5521340059,7.42542311313,1.08017512012172,0.987114203054269,0.875376937335213,14.856227473764
3812,290104,4.5521340059,7.42542311313,1.08017512012172,0.987114203054269,0.875376937335213,14.856227473764
3813,290105,4.5521340059,7.42542311313,1.08017512012172,0.987114203054269,0.875376937335213,14.856227473764
3814,290106,4.5521340059,7.42542311313,1.08017512012172,0.987114203054269,0.875376937335213,14.856227473764
3815,290107,4.5521340059,7.42542311313,1.08017512012172,0.987114203054269,0.875376937335213,14.856227473764
3816,290108,4.5521340059,7.42542311313,1.08017512012172,0.987114203054269,0.875376937335213,14.856227473764
3817,290109,4.5521340059,7.42542311313,1.08017512012172,0.987114203054269,0.875376937335213,14.856227473764
3818,290110,4.5521340059,7.42542311313,1.08017512012172,0.987114203054269,0.875376937335213,14.856227473764
3819,290111,4.77880287277,7.79737988888,0.963196563337188,0.853618087717329,0.450045889346481,2.97958290855897
3820,290113,4.77880287277,7.79737988888,0.963196563337188,0.853618087717329,0.450045889346481,2.97958290855897
3821,290114,4.77880287277,7.79737988888,0.963196563337188,0.853618087717329,0.450045889346481,2.97958290855897
3822,290115,4.77880287277,7.79737988888,0.963196563337188,0.853618087717329,0.450045889346481,2.97958290855897
3823,290116,4.77880287277,7.79737988888,0.963196563337188,0.853618087717329,0.450045889346481,2.97958290855897
3824,290117,4.77880287277,7.79737988888,0.963196563337188,0.853618087717329,0.450045889346481,2.97958290855897
3825,290118,4.77880287277,7.79737988888,0.963196563337188,0.853618087717329,0.450045889346481,2.97958290855897
3826,290119,4.77880287277,7.79737988888,0.963196563337188,0.853618087717329,0.450045889346481,2.97958290855897
3827,290120,4.77880287277,7.79737988888,0.963196563337188,0.853618087717329,0.450045889346481,2.97958290855897
3828,290121,4.78598293313,7.77312939035,0.962863097803013,0.884618383217956,0.535384857801968,4.38612354568188
3829,290122,4.78598293313,7.77312939035,0.962863097803013,0.884618383217956,0.535384857801968,4.38612354568188
3830,290123,4.78598293313,7.77312939035,0.962863097803013,0.884618383217956,0.535384857801968,4.38612354568188
3831,290124,4.78598293313,7.77312939035,0.962863097803013,0.884618383217956,0.535384857801968,4.38612354568188
3832,290125,4.78598293313,7.77312939035,0.962863097803013,0.884618383217956,0.535384857801968,4.38612354568188
3833,290126,4.78598293313,7.77312939035,0.962863097803013,0.884618383217956,0.535384857801968,4.38612354568188
3834,290127,4.78598293313,7.77312939035,0.962863097803013,0.884618383217956,0.535384857801968,4.38612354568188
3835,290128,4.78598293313,7.77312939035,0.962863097803013,0.884618383217956,0.535384857801968,4.38612354568188
3836,290129,4.78598293313,7.77312939035,0.962863097803013,0.884618383217956,0.535384857801968,4.38612354568188
3837,290130,4.78598293313,7.77312939035,0.962863097803013,0.884618383217956,0.535384857801968,4.38612354568188
3838,290132,4.25444689504,7.63424970989,0.993833273810309,0.953391422004868,0.523502621193798,6.61041010308413
3839,290134,4.25444689504,7.63424970989,0.993833273810309,0.953391422004868,0.523502621193798,6.61041010308413
3840,290135,4.25444689504,7.63424970989,0.993833273810309,0.953391422004868,0.523502621193798,6.61041010308413
3841,290137,4.25444689504,7.63424970989,0.993833273810309,0.953391422004868,0.523502621193798,6.61041010308413
3842,290138,4.25444689504,7.63424970989,0.993833273810309,0.953391422004868,0.523502621193798,6.61041010308413
3843,290139,4.25444689504,7.63424970989,0.993833273810309,0.953391422004868,0.523502621193798,6.61041010308413
