,hhid,lon_dd_mod,lat_dd_mod,rade9_aggregated_mean,lightscore_aggregated_mean,prplit_aggregated_mean,zscore_aggregated_mean
4385,309024,3.886854896,7.424947686,1.82630913948948,0.999999999915323,0.995867200060165,27.5080312118449
4386,309025,3.269366514,7.39680485,1.01843502374501,0.909419116379511,0.355936052916988,2.84206214544991
4387,309027,3.269366514,7.39680485,1.01843502374501,0.909419116379511,0.355936052916988,2.84206214544991
4388,309028,3.269366514,7.39680485,1.01843502374501,0.909419116379511,0.355936052916988,2.84206214544991
4389,309029,3.269366514,7.39680485,1.01843502374501,0.909419116379511,0.355936052916988,2.84206214544991
4390,309031,3.269366514,7.39680485,1.01843502374501,0.909419116379511,0.355936052916988,2.84206214544991
4391,309032,3.269366514,7.39680485,1.01843502374501,0.909419116379511,0.355936052916988,2.84206214544991
4392,309033,3.269366514,7.39680485,1.01843502374501,0.909419116379511,0.355936052916988,2.84206214544991
4393,309035,3.269366514,7.39680485,1.01843502374501,0.909419116379511,0.355936052916988,2.84206214544991
4394,309036,3.269366514,7.39680485,1.01843502374501,0.909419116379511,0.355936052916988,2.84206214544991
4395,309037,3.197267049,7.678214146,1.00228019842335,0.473826559814818,0.199708716606799,0.715751186987998
4396,309039,3.197267049,7.678214146,1.00228019842335,0.473826559814818,0.199708716606799,0.715751186987998
4397,309040,3.197267049,7.678214146,1.00228019842335,0.473826559814818,0.199708716606799,0.715751186987998
4398,309041,3.197267049,7.678214146,1.00228019842335,0.473826559814818,0.199708716606799,0.715751186987998
4399,309042,3.197267049,7.678214146,1.00228019842335,0.473826559814818,0.199708716606799,0.715751186987998
4400,309043,3.197267049,7.678214146,1.00228019842335,0.473826559814818,0.199708716606799,0.715751186987998
4401,309044,3.197267049,7.678214146,1.00228019842335,0.473826559814818,0.199708716606799,0.715751186987998
4402,309046,3.197267049,7.678214146,1.00228019842335,0.473826559814818,0.199708716606799,0.715751186987998
4403,309047,3.197267049,7.678214146,1.00228019842335,0.473826559814818,0.199708716606799,0.715751186987998
4404,309048,3.197267049,7.678214146,1.00228019842335,0.473826559814818,0.199708716606799,0.715751186987998
4405,309049,3.9534201,9.026205955,0.989241140730241,0.025107233619297,0.054211563350899,-0.047999568973862
4406,309050,3.9534201,9.026205955,0.989241140730241,0.025107233619297,0.054211563350899,-0.047999568973862
4407,309052,3.9534201,9.026205955,0.989241140730241,0.025107233619297,0.054211563350899,-0.047999568973862
4408,309053,3.9534201,9.026205955,0.989241140730241,0.025107233619297,0.054211563350899,-0.047999568973862
4409,309055,3.9534201,9.026205955,0.989241140730241,0.025107233619297,0.054211563350899,-0.047999568973862
4410,309056,3.9534201,9.026205955,0.989241140730241,0.025107233619297,0.054211563350899,-0.047999568973862
4411,309057,3.9534201,9.026205955,0.989241140730241,0.025107233619297,0.054211563350899,-0.047999568973862
4412,309058,3.9534201,9.026205955,0.989241140730241,0.025107233619297,0.054211563350899,-0.047999568973862
4413,309059,3.9534201,9.026205955,0.989241140730241,0.025107233619297,0.054211563350899,-0.047999568973862
4414,309060,3.9534201,9.026205955,0.989241140730241,0.025107233619297,0.054211563350899,-0.047999568973862
4415,309061,3.521273704,8.107459918,1.02892752493853,0.904294816077668,0.745639986359343,5.37150893587771
4416,309062,3.521273704,8.107459918,1.02892752493853,0.904294816077668,0.745639986359343,5.37150893587771
4417,309063,3.521273704,8.107459918,1.02892752493853,0.904294816077668,0.745639986359343,5.37150893587771
4418,309064,3.521273704,8.107459918,1.02892752493853,0.904294816077668,0.745639986359343,5.37150893587771
4419,309065,3.521273704,8.107459918,1.02892752493853,0.904294816077668,0.745639986359343,5.37150893587771
4420,309067,3.521273704,8.107459918,1.02892752493853,0.904294816077668,0.745639986359343,5.37150893587771
4421,309068,3.521273704,8.107459918,1.02892752493853,0.904294816077668,0.745639986359343,5.37150893587771
4422,309069,3.521273704,8.107459918,1.02892752493853,0.904294816077668,0.745639986359343,5.37150893587771
4423,309070,3.521273704,8.107459918,1.02892752493853,0.904294816077668,0.745639986359343,5.37150893587771
4424,309071,3.521273704,8.107459918,1.02892752493853,0.904294816077668,0.745639986359343,5.37150893587771
4425,309073,3.990481459,7.434710703,1.44126106710995,0.998187099827703,0.956290729749098,14.2909883683605
4426,309074,3.990481459,7.434710703,1.44126106710995,0.998187099827703,0.956290729749098,14.2909883683605
4427,309075,3.990481459,7.434710703,1.44126106710995,0.998187099827703,0.956290729749098,14.2909883683605
4428,309076,3.990481459,7.434710703,1.44126106710995,0.998187099827703,0.956290729749098,14.2909883683605
4429,309077,3.990481459,7.434710703,1.44126106710995,0.998187099827703,0.956290729749098,14.2909883683605
4430,309079,3.990481459,7.434710703,1.44126106710995,0.998187099827703,0.956290729749098,14.2909883683605
4431,309081,3.990481459,7.434710703,1.44126106710995,0.998187099827703,0.956290729749098,14.2909883683605
4432,309082,3.990481459,7.434710703,1.44126106710995,0.998187099827703,0.956290729749098,14.2909883683605
4433,309083,3.990481459,7.434710703,1.44126106710995,0.998187099827703,0.956290729749098,14.2909883683605
4434,309084,3.990481459,7.434710703,1.44126106710995,0.998187099827703,0.956290729749098,14.2909883683605
4435,309085,4.22528697,8.169098292,1.09102089362948,0.931811578114235,0.640178989819662,3.98180676977174
4436,309086,4.22528697,8.169098292,1.09102089362948,0.931811578114235,0.640178989819662,3.98180676977174
4437,309087,4.22528697,8.169098292,1.09102089362948,0.931811578114235,0.640178989819662,3.98180676977174
4438,309088,4.22528697,8.169098292,1.09102089362948,0.931811578114235,0.640178989819662,3.98180676977174
4439,309091,4.15125009,8.302294605,0.998169937257558,0.137394537555397,0.079308630182381,0.173237864914096
4440,309092,4.22528697,8.169098292,1.09102089362948,0.931811578114235,0.640178989819662,3.98180676977174
4441,309093,4.22528697,8.169098292,1.09102089362948,0.931811578114235,0.640178989819662,3.98180676977174
4442,309094,4.22528697,8.169098292,1.09102089362948,0.931811578114235,0.640178989819662,3.98180676977174
4443,309095,4.22528697,8.169098292,1.09102089362948,0.931811578114235,0.640178989819662,3.98180676977174
4444,309096,4.22528697,8.169098292,1.09102089362948,0.931811578114235,0.640178989819662,3.98180676977174
4445,309097,3.94787083,7.353443352,1.50622488692281,0.999995520461386,0.967626384174762,13.4799566460989
4446,309098,3.94787083,7.353443352,1.50622488692281,0.999995520461386,0.967626384174762,13.4799566460989
4447,309099,3.94787083,7.353443352,1.50622488692281,0.999995520461386,0.967626384174762,13.4799566460989
4448,309101,3.94787083,7.353443352,1.50622488692281,0.999995520461386,0.967626384174762,13.4799566460989
4449,309102,3.94787083,7.353443352,1.50622488692281,0.999995520461386,0.967626384174762,13.4799566460989
4450,309103,3.94787083,7.353443352,1.50622488692281,0.999995520461386,0.967626384174762,13.4799566460989
4451,309104,3.94787083,7.353443352,1.50622488692281,0.999995520461386,0.967626384174762,13.4799566460989
4452,309105,3.94787083,7.353443352,1.50622488692281,0.999995520461386,0.967626384174762,13.4799566460989
4453,309108,3.94787083,7.353443352,1.50622488692281,0.999995520461386,0.967626384174762,13.4799566460989
4454,309109,4.066654919000001,8.540964118,0.995601159884878,0.036205089365903,0.063713604308389,0.013874369559171
4455,309112,4.066654919000001,8.540964118,0.995601159884878,0.036205089365903,0.063713604308389,0.013874369559171
4456,309113,4.066654919000001,8.540964118,0.995601159884878,0.036205089365903,0.063713604308389,0.013874369559171
4457,309114,4.066654919000001,8.540964118,0.995601159884878,0.036205089365903,0.063713604308389,0.013874369559171
4458,309115,4.066654919000001,8.540964118,0.995601159884878,0.036205089365903,0.063713604308389,0.013874369559171
4459,309116,4.066654919000001,8.540964118,0.995601159884878,0.036205089365903,0.063713604308389,0.013874369559171
4460,309117,4.066654919000001,8.540964118,0.995601159884878,0.036205089365903,0.063713604308389,0.013874369559171
4461,309118,4.515292086,8.474035465,1.45834400083708,0.999875272220614,0.962000876748673,14.7672196749071
4462,309119,4.066654919000001,8.540964118,0.995601159884878,0.036205089365903,0.063713604308389,0.013874369559171
4463,309120,4.066654919000001,8.540964118,0.995601159884878,0.036205089365903,0.063713604308389,0.013874369559171
4464,309121,4.016790068,7.403241264,1.34782087414161,0.998962448356822,0.957734883300083,12.688456170775
4465,309126,3.269366514,7.39680485,1.01843502374501,0.909419116379511,0.355936052916988,2.84206214544991
4466,309137,3.94787083,7.353443352,1.50622488692281,0.999995520461386,0.967626384174762,13.4799566460989
4467,309138,3.94787083,7.353443352,1.50622488692281,0.999995520461386,0.967626384174762,13.4799566460989
4468,310071,9.875452235,9.083250089,0.987400791993955,0.078549947368985,0.070278464747315,0.083183543174528
4469,310072,9.875452235,9.083250089,0.987400791993955,0.078549947368985,0.070278464747315,0.083183543174528
4470,310073,9.875452235,9.083250089,0.987400791993955,0.078549947368985,0.070278464747315,0.083183543174528
4471,310074,9.875452235,9.083250089,0.987400791993955,0.078549947368985,0.070278464747315,0.083183543174528
4472,310075,9.875452235,9.083250089,0.987400791993955,0.078549947368985,0.070278464747315,0.083183543174528
4473,310076,9.875452235,9.083250089,0.987400791993955,0.078549947368985,0.070278464747315,0.083183543174528
4474,310077,9.875452235,9.083250089,0.987400791993955,0.078549947368985,0.070278464747315,0.083183543174528
4475,310078,9.875452235,9.083250089,0.987400791993955,0.078549947368985,0.070278464747315,0.083183543174528
4476,310079,9.875452235,9.083250089,0.987400791993955,0.078549947368985,0.070278464747315,0.083183543174528
4477,310080,9.875452235,9.083250089,0.987400791993955,0.078549947368985,0.070278464747315,0.083183543174528
4478,310081,9.627554128,9.054607167,0.99715016830352,0.188411450215121,0.093955315683967,0.268853432313062
4479,310082,9.627554128,9.054607167,0.99715016830352,0.188411450215121,0.093955315683967,0.268853432313062
4480,310083,9.627554128,9.054607167,0.99715016830352,0.188411450215121,0.093955315683967,0.268853432313062
4481,310084,9.627554128,9.054607167,0.99715016830352,0.188411450215121,0.093955315683967,0.268853432313062
4482,310085,9.627554128,9.054607167,0.99715016830352,0.188411450215121,0.093955315683967,0.268853432313062
4483,310086,9.627554128,9.054607167,0.99715016830352,0.188411450215121,0.093955315683967,0.268853432313062
4484,310087,9.627554128,9.054607167,0.99715016830352,0.188411450215121,0.093955315683967,0.268853432313062
4485,310088,9.627554128,9.054607167,0.99715016830352,0.188411450215121,0.093955315683967,0.268853432313062
4486,310089,9.627554128,9.054607167,0.99715016830352,0.188411450215121,0.093955315683967,0.268853432313062
4487,310090,9.627554128,9.054607167,0.99715016830352,0.188411450215121,0.093955315683967,0.268853432313062
4488,310091,9.608170547,8.746291676,0.992488836569171,0.148321371472821,0.080274413275308,0.193289273114
4489,310092,9.608170547,8.746291676,0.992488836569171,0.148321371472821,0.080274413275308,0.193289273114
4490,310093,9.608170547,8.746291676,0.992488836569171,0.148321371472821,0.080274413275308,0.193289273114
4491,310094,9.608170547,8.746291676,0.992488836569171,0.148321371472821,0.080274413275308,0.193289273114
4492,310095,9.608170547,8.746291676,0.992488836569171,0.148321371472821,0.080274413275308,0.193289273114
4493,310096,9.608170547,8.746291676,0.992488836569171,0.148321371472821,0.080274413275308,0.193289273114
4494,310097,9.608170547,8.746291676,0.992488836569171,0.148321371472821,0.080274413275308,0.193289273114
4495,310098,9.608170547,8.746291676,0.992488836569171,0.148321371472821,0.080274413275308,0.193289273114
4496,310099,9.608170547,8.746291676,0.992488836569171,0.148321371472821,0.080274413275308,0.193289273114
4497,310100,9.608170547,8.746291676,0.992488836569171,0.148321371472821,0.080274413275308,0.193289273114
4498,319001,8.820418039,10.31709065,1.01050090645201,0.390495172461694,0.179300282325437,0.682729662224208
4499,319002,8.820418039,10.31709065,1.01050090645201,0.390495172461694,0.179300282325437,0.682729662224208
4500,319004,8.820418039,10.31709065,1.01050090645201,0.390495172461694,0.179300282325437,0.682729662224208
4501,319005,8.820418039,10.31709065,1.01050090645201,0.390495172461694,0.179300282325437,0.682729662224208
4502,319006,8.820418039,10.31709065,1.01050090645201,0.390495172461694,0.179300282325437,0.682729662224208
4503,319007,8.820418039,10.31709065,1.01050090645201,0.390495172461694,0.179300282325437,0.682729662224208
4504,319008,8.820418039,10.31709065,1.01050090645201,0.390495172461694,0.179300282325437,0.682729662224208
4505,319009,8.820418039,10.31709065,1.01050090645201,0.390495172461694,0.179300282325437,0.682729662224208
4506,319010,8.820418039,10.31709065,1.01050090645201,0.390495172461694,0.179300282325437,0.682729662224208
4507,319012,8.820418039,10.31709065,1.01050090645201,0.390495172461694,0.179300282325437,0.682729662224208
4508,319025,9.72844529,8.774832608000002,0.996525534101435,0.402165271348817,0.133190700420871,0.611043099182444
4509,319026,9.72844529,8.774832608000002,0.996525534101435,0.402165271348817,0.133190700420871,0.611043099182444
4510,319027,9.72844529,8.774832608000002,0.996525534101435,0.402165271348817,0.133190700420871,0.611043099182444
4511,319029,9.72844529,8.774832608000002,0.996525534101435,0.402165271348817,0.133190700420871,0.611043099182444
4512,319030,9.72844529,8.774832608000002,0.996525534101435,0.402165271348817,0.133190700420871,0.611043099182444
4513,319031,9.72844529,8.774832608000002,0.996525534101435,0.402165271348817,0.133190700420871,0.611043099182444
4514,319032,9.72844529,8.774832608000002,0.996525534101435,0.402165271348817,0.133190700420871,0.611043099182444
4515,319033,9.72844529,8.774832608000002,0.996525534101435,0.402165271348817,0.133190700420871,0.611043099182444
4516,319034,9.72844529,8.774832608000002,0.996525534101435,0.402165271348817,0.133190700420871,0.611043099182444
4517,319036,9.72844529,8.774832608000002,0.996525534101435,0.402165271348817,0.133190700420871,0.611043099182444
4518,319037,9.135855117,9.482149959,1.05098152998331,0.790264662547134,0.407936069525837,4.86956232750294
4519,319038,9.135855117,9.482149959,1.05098152998331,0.790264662547134,0.407936069525837,4.86956232750294
4520,319039,9.135855117,9.482149959,1.05098152998331,0.790264662547134,0.407936069525837,4.86956232750294
4521,319040,9.135855117,9.482149959,1.05098152998331,0.790264662547134,0.407936069525837,4.86956232750294
4522,319041,9.135855117,9.482149959,1.05098152998331,0.790264662547134,0.407936069525837,4.86956232750294
4523,319042,9.135855117,9.482149959,1.05098152998331,0.790264662547134,0.407936069525837,4.86956232750294
4524,319043,9.135855117,9.482149959,1.05098152998331,0.790264662547134,0.407936069525837,4.86956232750294
4525,319044,9.135855117,9.482149959,1.05098152998331,0.790264662547134,0.407936069525837,4.86956232750294
4526,319048,9.135855117,9.482149959,1.05098152998331,0.790264662547134,0.407936069525837,4.86956232750294
4527,319049,9.482283627,9.262921922,0.993663489818573,0.135265665227425,0.074270278427097,0.18259648775838
4528,319050,9.482283627,9.262921922,0.993663489818573,0.135265665227425,0.074270278427097,0.18259648775838
4529,319051,9.482283627,9.262921922,0.993663489818573,0.135265665227425,0.074270278427097,0.18259648775838
4530,319052,9.482283627,9.262921922,0.993663489818573,0.135265665227425,0.074270278427097,0.18259648775838
4531,319054,9.482283627,9.262921922,0.993663489818573,0.135265665227425,0.074270278427097,0.18259648775838
4532,319056,9.482283627,9.262921922,0.993663489818573,0.135265665227425,0.074270278427097,0.18259648775838
4533,319057,9.482283627,9.262921922,0.993663489818573,0.135265665227425,0.074270278427097,0.18259648775838
4534,319058,9.482283627,9.262921922,0.993663489818573,0.135265665227425,0.074270278427097,0.18259648775838
4535,319059,9.482283627,9.262921922,0.993663489818573,0.135265665227425,0.074270278427097,0.18259648775838
4536,319060,9.482283627,9.262921922,0.993663489818573,0.135265665227425,0.074270278427097,0.18259648775838
4537,319061,9.863792031,8.866058151000002,0.991870295195966,0.163667336130155,0.08056798817276,0.218102269558253
4538,319062,9.863792031,8.866058151000002,0.991870295195966,0.163667336130155,0.08056798817276,0.218102269558253
4539,319063,9.863792031,8.866058151000002,0.991870295195966,0.163667336130155,0.08056798817276,0.218102269558253
4540,319064,9.863792031,8.866058151000002,0.991870295195966,0.163667336130155,0.08056798817276,0.218102269558253
4541,319065,9.863792031,8.866058151000002,0.991870295195966,0.163667336130155,0.08056798817276,0.218102269558253
4542,319068,9.863792031,8.866058151000002,0.991870295195966,0.163667336130155,0.08056798817276,0.218102269558253
4543,319069,9.863792031,8.866058151000002,0.991870295195966,0.163667336130155,0.08056798817276,0.218102269558253
4544,319070,9.863792031,8.866058151000002,0.991870295195966,0.163667336130155,0.08056798817276,0.218102269558253
4545,319071,9.863792031,8.866058151000002,0.991870295195966,0.163667336130155,0.08056798817276,0.218102269558253
4546,319072,9.863792031,8.866058151000002,0.991870295195966,0.163667336130155,0.08056798817276,0.218102269558253
4547,319079,9.135855117,9.482149959,1.05098152998331,0.790264662547134,0.407936069525837,4.86956232750294
4548,319083,9.863792031,8.866058151000002,0.991870295195966,0.163667336130155,0.08056798817276,0.218102269558253
4549,320001,7.058599146,4.860018196,2.09444063934472,1.0,1.0,49.2483625886212
4550,320002,7.058599146,4.860018196,2.09444063934472,1.0,1.0,49.2483625886212
4551,320007,7.490175746,6.432166746,1.72966366387456,0.999934430559816,0.988280818607434,33.8863384494156
4552,320008,7.004497522,4.898657572,1.96548539482201,1.0,0.999988448142308,33.5814170913111
4553,320009,6.304487423,4.924880004,1.40468634192937,0.999997543198745,0.997484785980311,15.9232908549614
4554,320010,7.058693299,5.487171877,1.528166582813,0.999995381094402,0.985277121803278,15.9674744992607
4555,320051,6.816851341,5.080149721,1.088148443751,0.977079661908223,0.740488782876155,2.88035505777795
4556,320052,6.816851341,5.080149721,1.088148443751,0.977079661908223,0.740488782876155,2.88035505777795
4557,320053,6.816851341,5.080149721,1.088148443751,0.977079661908223,0.740488782876155,2.88035505777795
4558,320054,7.015736197,4.82515434,2.5091288536787,1.0,1.0,70.197374723179
4559,320055,6.973051684,4.807943222,2.13641003155431,1.0,0.999999483036848,53.1246220881079
4560,320056,6.973051684,4.807943222,2.13641003155431,1.0,0.999999483036848,53.1246220881079
4561,320057,6.973051684,4.807943222,2.13641003155431,1.0,0.999999483036848,53.1246220881079
4562,320061,6.333511708,4.936825884,1.40555303246597,0.999999997575276,0.999193922985193,16.2789375025802
4563,320063,5.995432875,5.50376808,1.55785568978617,1.0,0.999780703669951,18.6693413839981
4564,320074,6.839586726,4.775896523,1.12901755334428,0.972317461493504,0.765055223667478,7.67885459736169
4565,320075,6.992335579,4.808653624,2.3708987700906,1.0,1.0,63.1132601139175
4566,320076,6.839586726,4.775896523,1.12901755334428,0.972317461493504,0.765055223667478,7.67885459736169
4567,320077,6.965530137,4.830558974,2.01062335273161,0.999999993667738,0.999974469664734,46.3512932696918
4568,320078,6.839586726,4.775896523,1.12901755334428,0.972317461493504,0.765055223667478,7.67885459736169
4569,320079,6.839586726,4.775896523,1.12901755334428,0.972317461493504,0.765055223667478,7.67885459736169
4570,320080,6.839586726,4.775896523,1.12901755334428,0.972317461493504,0.765055223667478,7.67885459736169
4571,320081,6.839586726,4.775896523,1.12901755334428,0.972317461493504,0.765055223667478,7.67885459736169
4572,320082,6.839586726,4.775896523,1.12901755334428,0.972317461493504,0.765055223667478,7.67885459736169
4573,320083,6.839586726,4.775896523,1.12901755334428,0.972317461493504,0.765055223667478,7.67885459736169
4574,320181,7.017308007,4.936926779,1.74989472186729,0.999999993673843,0.99846607896848,31.6247332925439
4575,320182,6.816851341,5.080149721,1.088148443751,0.977079661908223,0.740488782876155,2.88035505777795
4576,320183,6.816851341,5.080149721,1.088148443751,0.977079661908223,0.740488782876155,2.88035505777795
4577,320184,6.816851341,5.080149721,1.088148443751,0.977079661908223,0.740488782876155,2.88035505777795
4578,320185,6.98698238,4.848171335,2.2038225962416,1.0,1.0,51.5839364341389
4579,320186,6.816851341,5.080149721,1.088148443751,0.977079661908223,0.740488782876155,2.88035505777795
4580,320191,6.816851341,5.080149721,1.088148443751,0.977079661908223,0.740488782876155,2.88035505777795
4581,329001,6.487346223,5.131745857,2.09140336806657,1.0,0.992961325270291,93.4344415111165
4582,329002,6.487346223,5.131745857,2.09140336806657,1.0,0.992961325270291,93.4344415111165
4583,329003,6.487346223,5.131745857,2.09140336806657,1.0,0.992961325270291,93.4344415111165
4584,329005,6.487346223,5.131745857,2.09140336806657,1.0,0.992961325270291,93.4344415111165
4585,329006,6.487346223,5.131745857,2.09140336806657,1.0,0.992961325270291,93.4344415111165
4586,329007,6.487346223,5.131745857,2.09140336806657,1.0,0.992961325270291,93.4344415111165
4587,329009,6.487346223,5.131745857,2.09140336806657,1.0,0.992961325270291,93.4344415111165
4588,329010,6.487346223,5.131745857,2.09140336806657,1.0,0.992961325270291,93.4344415111165
4589,329011,6.487346223,5.131745857,2.09140336806657,1.0,0.992961325270291,93.4344415111165
4590,329012,6.487346223,5.131745857,2.09140336806657,1.0,0.992961325270291,93.4344415111165
4591,329013,7.432757209,4.492056436000001,1.63211976607641,0.998937251535357,0.889479041827053,9.93206991274317
4592,329014,7.432757209,4.492056436000001,1.63211976607641,0.998937251535357,0.889479041827053,9.93206991274317
4593,329015,3.218404271,6.474620746,1.8325289536695,0.999999994283897,0.999936636382285,42.3372104713148
4594,329016,7.432757209,4.492056436000001,1.63211976607641,0.998937251535357,0.889479041827053,9.93206991274317
4595,329017,7.432757209,4.492056436000001,1.63211976607641,0.998937251535357,0.889479041827053,9.93206991274317
4596,329018,7.432757209,4.492056436000001,1.63211976607641,0.998937251535357,0.889479041827053,9.93206991274317
4597,329019,7.432757209,4.492056436000001,1.63211976607641,0.998937251535357,0.889479041827053,9.93206991274317
4598,329020,7.432757209,4.492056436000001,1.63211976607641,0.998937251535357,0.889479041827053,9.93206991274317
4599,329021,7.432757209,4.492056436000001,1.63211976607641,0.998937251535357,0.889479041827053,9.93206991274317
4600,329023,7.432757209,4.492056436000001,1.63211976607641,0.998937251535357,0.889479041827053,9.93206991274317
4601,329025,6.865723297,4.730353458,1.2007483729219,0.995766925763699,0.870756282561248,11.9173971997394
4602,329026,6.865723297,4.730353458,1.2007483729219,0.995766925763699,0.870756282561248,11.9173971997394
4603,329028,6.865723297,4.730353458,1.2007483729219,0.995766925763699,0.870756282561248,11.9173971997394
4604,329029,6.865723297,4.730353458,1.2007483729219,0.995766925763699,0.870756282561248,11.9173971997394
4605,329030,6.865723297,4.730353458,1.2007483729219,0.995766925763699,0.870756282561248,11.9173971997394
4606,329031,6.865723297,4.730353458,1.2007483729219,0.995766925763699,0.870756282561248,11.9173971997394
4607,329033,6.865723297,4.730353458,1.2007483729219,0.995766925763699,0.870756282561248,11.9173971997394
4608,329034,6.865723297,4.730353458,1.2007483729219,0.995766925763699,0.870756282561248,11.9173971997394
4609,329035,6.865723297,4.730353458,1.2007483729219,0.995766925763699,0.870756282561248,11.9173971997394
4610,329036,6.865723297,4.730353458,1.2007483729219,0.995766925763699,0.870756282561248,11.9173971997394
4611,329037,6.876512438,4.726229177,1.19783217520327,0.997839437034339,0.884956864647265,12.3032785022182
4612,329038,6.876512438,4.726229177,1.19783217520327,0.997839437034339,0.884956864647265,12.3032785022182
4613,329039,6.876512438,4.726229177,1.19783217520327,0.997839437034339,0.884956864647265,12.3032785022182
4614,329040,6.876512438,4.726229177,1.19783217520327,0.997839437034339,0.884956864647265,12.3032785022182
4615,329041,6.876512438,4.726229177,1.19783217520327,0.997839437034339,0.884956864647265,12.3032785022182
4616,329042,6.876512438,4.726229177,1.19783217520327,0.997839437034339,0.884956864647265,12.3032785022182
4617,329043,6.876512438,4.726229177,1.19783217520327,0.997839437034339,0.884956864647265,12.3032785022182
4618,329046,6.876512438,4.726229177,1.19783217520327,0.997839437034339,0.884956864647265,12.3032785022182
4619,329047,6.876512438,4.726229177,1.19783217520327,0.997839437034339,0.884956864647265,12.3032785022182
4620,329048,6.876512438,4.726229177,1.19783217520327,0.997839437034339,0.884956864647265,12.3032785022182
4621,329049,7.282390452,4.667780382,1.15843871597331,0.986514006220718,0.702981193519406,5.42588856580633
4622,329050,7.282390452,4.667780382,1.15843871597331,0.986514006220718,0.702981193519406,5.42588856580633
4623,329053,7.282390452,4.667780382,1.15843871597331,0.986514006220718,0.702981193519406,5.42588856580633
4624,329054,7.282390452,4.667780382,1.15843871597331,0.986514006220718,0.702981193519406,5.42588856580633
4625,329055,7.282390452,4.667780382,1.15843871597331,0.986514006220718,0.702981193519406,5.42588856580633
4626,329056,7.282390452,4.667780382,1.15843871597331,0.986514006220718,0.702981193519406,5.42588856580633
4627,329057,7.282390452,4.667780382,1.15843871597331,0.986514006220718,0.702981193519406,5.42588856580633
4628,329058,7.282390452,4.667780382,1.15843871597331,0.986514006220718,0.702981193519406,5.42588856580633
4629,329059,7.282390452,4.667780382,1.15843871597331,0.986514006220718,0.702981193519406,5.42588856580633
4630,329060,7.282390452,4.667780382,1.15843871597331,0.986514006220718,0.702981193519406,5.42588856580633
4631,329061,6.837119513,5.086057241,1.08532826398891,0.976505883625785,0.743825000182435,2.91210182532703
4632,329062,6.837119513,5.086057241,1.08532826398891,0.976505883625785,0.743825000182435,2.91210182532703
4633,329063,6.837119513,5.086057241,1.08532826398891,0.976505883625785,0.743825000182435,2.91210182532703
4634,329065,6.837119513,5.086057241,1.08532826398891,0.976505883625785,0.743825000182435,2.91210182532703
4635,329066,6.837119513,5.086057241,1.08532826398891,0.976505883625785,0.743825000182435,2.91210182532703
4636,329067,6.837119513,5.086057241,1.08532826398891,0.976505883625785,0.743825000182435,2.91210182532703
4637,329068,6.837119513,5.086057241,1.08532826398891,0.976505883625785,0.743825000182435,2.91210182532703
4638,329070,6.837119513,5.086057241,1.08532826398891,0.976505883625785,0.743825000182435,2.91210182532703
4639,329071,6.837119513,5.086057241,1.08532826398891,0.976505883625785,0.743825000182435,2.91210182532703
4640,329073,7.022500363,4.968144566,1.56580622579486,0.999998936184739,0.984092361334177,26.8580272295942
4641,329074,7.022500363,4.968144566,1.56580622579486,0.999998936184739,0.984092361334177,26.8580272295942
4642,329075,7.022500363,4.968144566,1.56580622579486,0.999998936184739,0.984092361334177,26.8580272295942
4643,329076,7.022500363,4.968144566,1.56580622579486,0.999998936184739,0.984092361334177,26.8580272295942
4644,329077,7.022500363,4.968144566,1.56580622579486,0.999998936184739,0.984092361334177,26.8580272295942
4645,329078,7.022500363,4.968144566,1.56580622579486,0.999998936184739,0.984092361334177,26.8580272295942
4646,329079,7.022500363,4.968144566,1.56580622579486,0.999998936184739,0.984092361334177,26.8580272295942
4647,329080,7.022500363,4.968144566,1.56580622579486,0.999998936184739,0.984092361334177,26.8580272295942
4648,329081,7.022500363,4.968144566,1.56580622579486,0.999998936184739,0.984092361334177,26.8580272295942
4649,329082,7.022500363,4.968144566,1.56580622579486,0.999998936184739,0.984092361334177,26.8580272295942
4650,329085,7.313684554,4.7401389,1.07491746569333,0.884595743489859,0.563247113831315,1.86132089073548
4651,329087,7.313684554,4.7401389,1.07491746569333,0.884595743489859,0.563247113831315,1.86132089073548
4652,329088,7.313684554,4.7401389,1.07491746569333,0.884595743489859,0.563247113831315,1.86132089073548
4653,329089,7.313684554,4.7401389,1.07491746569333,0.884595743489859,0.563247113831315,1.86132089073548
4654,329090,7.313684554,4.7401389,1.07491746569333,0.884595743489859,0.563247113831315,1.86132089073548
4655,329091,7.313684554,4.7401389,1.07491746569333,0.884595743489859,0.563247113831315,1.86132089073548
4656,329092,7.313684554,4.7401389,1.07491746569333,0.884595743489859,0.563247113831315,1.86132089073548
4657,329093,7.313684554,4.7401389,1.07491746569333,0.884595743489859,0.563247113831315,1.86132089073548
4658,329095,7.313684554,4.7401389,1.07491746569333,0.884595743489859,0.563247113831315,1.86132089073548
4659,329096,7.313684554,4.7401389,1.07491746569333,0.884595743489859,0.563247113831315,1.86132089073548
4660,329108,6.837119513,5.086057241,1.08532826398891,0.976505883625785,0.743825000182435,2.91210182532703
4661,330031,4.823851701,12.77141682,0.983446074159522,0.083940517751429,0.061198137457334,0.068254628649907
4662,330032,4.823851701,12.77141682,0.983446074159522,0.083940517751429,0.061198137457334,0.068254628649907
4663,330033,4.823851701,12.77141682,0.983446074159522,0.083940517751429,0.061198137457334,0.068254628649907
